13.01.2023;Neuvedené;3;X;;;0;0;Nitriansky;;Nové Zámky
13.01.2023;Neuvedené;3;X;;;0;0;Žilinský;;Žilina
13.01.2023;Neuvedené;2;X;;;0;0;Prešovský;;Humenné
13.01.2023;Neuvedené;2;X;;;0;0;Košický;;Košice - okolie
13.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Bardejov
13.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Galanta
13.01.2023;Neuvedené;1;X;;;0;0;Bratislavský;;Malacky
13.01.2023;Neuvedené;1;X;;;0;0;Košický;;Michalovce
13.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Nitra
13.01.2023;Neuvedené;1;X;;;0;0;Bratislavský;;Pezinok
13.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Prešov
13.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Prievidza
13.01.2023;Neuvedené;1;X;;;0;0;Košický;;Rožňava
13.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Ružomberok
13.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Senica
13.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Skalica
13.01.2023;Neuvedené;1;X;;;0;0;Košický;;Sobrance
13.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Šaľa
13.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Trnava
13.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Veľký Krtíš
12.01.2023;Neuvedené;0;X;;;0;4;Neuvedené;;Neuvedené
12.01.2023;Neuvedené;7;X;;;0;0;Košický;;Košice I
12.01.2023;Neuvedené;5;X;;;0;0;Prešovský;;Prešov
12.01.2023;Neuvedené;4;X;;;0;0;Bratislavský;;Bratislava I
12.01.2023;Neuvedené;3;X;;;0;0;Žilinský;;Čadca
12.01.2023;Neuvedené;3;X;;;0;0;Trnavský;;Dunajská Streda
12.01.2023;Neuvedené;3;X;;;0;0;Nitriansky;;Nové Zámky
12.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Ilava
12.01.2023;Neuvedené;2;X;;;0;0;Košický;;Košice - okolie
12.01.2023;Neuvedené;2;X;;;0;0;Košický;;Michalovce
12.01.2023;Neuvedené;2;X;;;0;0;Trnavský;;Trnava
12.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
12.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Námestovo
12.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Nitra
12.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
12.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Považská Bystrica
12.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Prievidza
12.01.2023;Neuvedené;1;X;;;0;0;Košický;;Rožňava
12.01.2023;Neuvedené;1;X;;;0;0;Bratislavský;;Senec
12.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Skalica
12.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Svidník
12.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Šaľa
12.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Topoľčany
12.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Trenčín
12.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Zvolen
12.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Žiar nad Hronom
11.01.2023;Neuvedené;0;X;;;0;3;Neuvedené;;Neuvedené
11.01.2023;Neuvedené;9;X;;;0;0;Bratislavský;;Bratislava I
11.01.2023;Neuvedené;7;X;;;0;0;Košický;;Trebišov
11.01.2023;Neuvedené;6;X;;;0;0;Košický;;Košice I
11.01.2023;Neuvedené;6;X;;;0;0;Košický;;Michalovce
11.01.2023;Neuvedené;4;X;;;0;0;Banskobystrický;;Banská Bystrica
11.01.2023;Neuvedené;4;X;;;0;0;Košický;;Košice - okolie
11.01.2023;Neuvedené;4;X;;;0;0;Nitriansky;;Nové Zámky
11.01.2023;Neuvedené;3;X;;;0;0;Prešovský;;Kežmarok
11.01.2023;Neuvedené;3;X;;;0;0;Žilinský;;Liptovský Mikuláš
11.01.2023;Neuvedené;3;X;;;0;0;Bratislavský;;Senec
11.01.2023;Neuvedené;3;X;;;0;0;Banskobystrický;;Zvolen
11.01.2023;Neuvedené;2;X;;;0;0;Trnavský;;Galanta
11.01.2023;Neuvedené;2;X;;;0;0;Nitriansky;;Komárno
11.01.2023;Neuvedené;2;X;;;0;0;Banskobystrický;;Lučenec
11.01.2023;Neuvedené;2;X;;;0;0;Trnavský;;Piešťany
11.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Prievidza
11.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Trenčín
11.01.2023;Neuvedené;2;X;;;0;0;Banskobystrický;;Veľký Krtíš
11.01.2023;Neuvedené;2;X;;;0;0;Žilinský;;Žilina
11.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Čadca
11.01.2023;Neuvedené;1;X;;;0;0;Košický;;Gelnica
11.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Hlohovec
11.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Ilava
11.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Kysucké Nové Mesto
11.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Levoča
11.01.2023;Neuvedené;1;X;;;0;0;Bratislavský;;Malacky
11.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Martin
11.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Nitra
11.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
11.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Prešov
11.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Sabinov
11.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Snina
11.01.2023;Neuvedené;1;X;;;0;0;Košický;;Spišská Nová Ves
11.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Stropkov
11.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Svidník
11.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Topoľčany
11.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Trnava
10.01.2023;Neuvedené;0;X;;;0;4;Neuvedené;;Neuvedené
10.01.2023;Neuvedené;16;X;;;0;0;Košický;;Košice I
10.01.2023;Neuvedené;13;X;;;0;0;Bratislavský;;Bratislava I
10.01.2023;Neuvedené;8;X;;;0;0;Košický;;Košice - okolie
10.01.2023;Neuvedené;6;X;;;0;0;Trenčiansky;;Ilava
10.01.2023;Neuvedené;6;X;;;0;0;Nitriansky;;Levice
10.01.2023;Neuvedené;5;X;;;0;0;Prešovský;;Prešov
10.01.2023;Neuvedené;4;X;;;0;0;Nitriansky;;Nitra
10.01.2023;Neuvedené;4;X;;;0;0;Trenčiansky;;Prievidza
10.01.2023;Neuvedené;4;X;;;0;0;Trnavský;;Trnava
10.01.2023;Neuvedené;3;X;;;0;0;Banskobystrický;;Banská Bystrica
10.01.2023;Neuvedené;3;X;;;0;0;Banskobystrický;;Brezno
10.01.2023;Neuvedené;3;X;;;0;0;Košický;;Michalovce
10.01.2023;Neuvedené;3;X;;;0;0;Prešovský;;Poprad
10.01.2023;Neuvedené;3;X;;;0;0;Žilinský;;Žilina
10.01.2023;Neuvedené;2;X;;;0;0;Prešovský;;Humenné
10.01.2023;Neuvedené;2;X;;;0;0;Nitriansky;;Komárno
10.01.2023;Neuvedené;2;X;;;0;0;Žilinský;;Liptovský Mikuláš
10.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
10.01.2023;Neuvedené;2;X;;;0;0;Bratislavský;;Pezinok
10.01.2023;Neuvedené;2;X;;;0;0;Trnavský;;Senica
10.01.2023;Neuvedené;2;X;;;0;0;Prešovský;;Svidník
10.01.2023;Neuvedené;2;X;;;0;0;Nitriansky;;Topoľčany
10.01.2023;Neuvedené;2;X;;;0;0;Banskobystrický;;Zvolen
10.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
10.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Bardejov
10.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Dolný Kubín
10.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Dunajská Streda
10.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Galanta
10.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Hlohovec
10.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Kysucké Nové Mesto
10.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Levoča
10.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Martin
10.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Nové Zámky
10.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Partizánske
10.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Púchov
10.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Revúca
10.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Sabinov
10.01.2023;Neuvedené;1;X;;;0;0;Bratislavský;;Senec
10.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Skalica
10.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Stropkov
10.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Trenčín
10.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Veľký Krtíš
10.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Žiar nad Hronom
09.01.2023;Neuvedené;0;X;;;0;6;Neuvedené;;Neuvedené
09.01.2023;Neuvedené;11;X;;;0;0;Bratislavský;;Bratislava I
09.01.2023;Neuvedené;6;X;;;0;0;Nitriansky;;Nitra
09.01.2023;Neuvedené;5;X;;;0;0;Trnavský;;Trnava
09.01.2023;Neuvedené;5;X;;;0;0;Žilinský;;Žilina
09.01.2023;Neuvedené;4;X;;;0;0;Prešovský;;Poprad
09.01.2023;Neuvedené;4;X;;;0;0;Prešovský;;Prešov
09.01.2023;Neuvedené;3;X;;;0;0;Banskobystrický;;Banská Bystrica
09.01.2023;Neuvedené;3;X;;;0;0;Žilinský;;Bytča
09.01.2023;Neuvedené;3;X;;;0;0;Košický;;Košice I
09.01.2023;Neuvedené;2;X;;;0;0;Žilinský;;Čadca
09.01.2023;Neuvedené;2;X;;;0;0;Košický;;Gelnica
09.01.2023;Neuvedené;2;X;;;0;0;Trnavský;;Hlohovec
09.01.2023;Neuvedené;2;X;;;0;0;Košický;;Michalovce
09.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Myjava
09.01.2023;Neuvedené;2;X;;;0;0;Trnavský;;Piešťany
09.01.2023;Neuvedené;2;X;;;0;0;Trnavský;;Skalica
09.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Trenčín
09.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
09.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Banská Štiavnica
09.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Bardejov
09.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Komárno
09.01.2023;Neuvedené;1;X;;;0;0;Bratislavský;;Malacky
09.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Námestovo
09.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Nové Zámky
09.01.2023;Neuvedené;1;X;;;0;0;Bratislavský;;Pezinok
09.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Považská Bystrica
09.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Prievidza
09.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Púchov
09.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Ružomberok
09.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Sabinov
09.01.2023;Neuvedené;1;X;;;0;0;Bratislavský;;Senec
09.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Senica
09.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Snina
09.01.2023;Neuvedené;1;X;;;0;0;Košický;;Spišská Nová Ves
09.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Šaľa
09.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Tvrdošín
09.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Vranov nad Topľou
09.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Zvolen
09.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Žarnovica
09.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Žiar nad Hronom
08.01.2023;Neuvedené;0;X;;;0;4;Neuvedené;;Neuvedené
08.01.2023;Neuvedené;6;X;;;0;0;Košický;;Košice I
08.01.2023;Neuvedené;2;X;;;0;0;Trnavský;;Skalica
08.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Banská Bystrica
08.01.2023;Neuvedené;1;X;;;0;0;Košický;;Košice - okolie
08.01.2023;Neuvedené;1;X;;;0;0;Bratislavský;;Pezinok
08.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Piešťany
08.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Prešov
07.01.2023;Neuvedené;0;X;;;0;4;Neuvedené;;Neuvedené
07.01.2023;Neuvedené;8;X;;;0;0;Bratislavský;;Bratislava I
07.01.2023;Neuvedené;4;X;;;0;0;Košický;;Košice I
07.01.2023;Neuvedené;3;X;;;0;0;Prešovský;;Poprad
07.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
07.01.2023;Neuvedené;2;X;;;0;0;Banskobystrický;;Brezno
07.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Nové Zámky
07.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Prešov
07.01.2023;Neuvedené;1;X;;;0;0;Košický;;Rožňava
07.01.2023;Neuvedené;1;X;;;0;0;Košický;;Spišská Nová Ves
07.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Trenčín
06.01.2023;Neuvedené;0;X;;;0;3;Neuvedené;;Neuvedené
06.01.2023;Neuvedené;7;X;;;0;0;Bratislavský;;Bratislava I
06.01.2023;Neuvedené;6;X;;;0;0;Košický;;Košice I
06.01.2023;Neuvedené;6;X;;;0;0;Nitriansky;;Nové Zámky
06.01.2023;Neuvedené;4;X;;;0;0;Košický;;Michalovce
06.01.2023;Neuvedené;2;X;;;0;0;Banskobystrický;;Banská Bystrica
06.01.2023;Neuvedené;2;X;;;0;0;Prešovský;;Humenné
06.01.2023;Neuvedené;2;X;;;0;0;Bratislavský;;Senec
06.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Galanta
06.01.2023;Neuvedené;1;X;;;0;0;Košický;;Gelnica
06.01.2023;Neuvedené;1;X;;;0;0;Bratislavský;;Malacky
06.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Nitra
06.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Poprad
06.01.2023;Neuvedené;1;X;;;0;0;Košický;;Trebišov
06.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Žiar nad Hronom
05.01.2023;Neuvedené;0;X;;;0;5;Neuvedené;;Neuvedené
05.01.2023;Neuvedené;13;X;;;0;0;Bratislavský;;Bratislava I
05.01.2023;Neuvedené;5;X;;;0;0;Košický;;Košice I
05.01.2023;Neuvedené;4;X;;;0;0;Trnavský;;Senica
05.01.2023;Neuvedené;3;X;;;0;0;Banskobystrický;;Banská Bystrica
05.01.2023;Neuvedené;3;X;;;0;0;Banskobystrický;;Krupina
05.01.2023;Neuvedené;3;X;;;0;0;Košický;;Michalovce
05.01.2023;Neuvedené;3;X;;;0;0;Nitriansky;;Nitra
05.01.2023;Neuvedené;3;X;;;0;0;Trenčiansky;;Prievidza
05.01.2023;Neuvedené;3;X;;;0;0;Trnavský;;Trnava
05.01.2023;Neuvedené;2;X;;;0;0;Banskobystrický;;Banská Štiavnica
05.01.2023;Neuvedené;2;X;;;0;0;Košický;;Košice - okolie
05.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
05.01.2023;Neuvedené;2;X;;;0;0;Nitriansky;;Nové Zámky
05.01.2023;Neuvedené;2;X;;;0;0;Prešovský;;Poprad
05.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Bánovce nad Bebravou
05.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Detva
05.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Dolný Kubín
05.01.2023;Neuvedené;1;X;;;0;0;Košický;;Gelnica
05.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Humenné
05.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Kežmarok
05.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Komárno
05.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Levice
05.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Levoča
05.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Lučenec
05.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Martin
05.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Partizánske
05.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Prešov
05.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Ružomberok
05.01.2023;Neuvedené;1;X;;;0;0;Bratislavský;;Senec
05.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Snina
05.01.2023;Neuvedené;1;X;;;0;0;Košický;;Sobrance
05.01.2023;Neuvedené;1;X;;;0;0;Košický;;Spišská Nová Ves
05.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Svidník
05.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Veľký Krtíš
04.01.2023;Neuvedené;0;X;;;0;3;Neuvedené;;Neuvedené
04.01.2023;Neuvedené;8;X;;;0;0;Košický;;Košice I
04.01.2023;Neuvedené;7;X;;;0;0;Bratislavský;;Bratislava I
04.01.2023;Neuvedené;6;X;;;0;0;Košický;;Michalovce
04.01.2023;Neuvedené;6;X;;;0;0;Trnavský;;Piešťany
04.01.2023;Neuvedené;5;X;;;0;0;Banskobystrický;;Lučenec
04.01.2023;Neuvedené;5;X;;;0;0;Trnavský;;Trnava
04.01.2023;Neuvedené;3;X;;;0;0;Bratislavský;;Malacky
04.01.2023;Neuvedené;3;X;;;0;0;Nitriansky;;Nové Zámky
04.01.2023;Neuvedené;3;X;;;0;0;Bratislavský;;Senec
04.01.2023;Neuvedené;2;X;;;0;0;Žilinský;;Čadca
04.01.2023;Neuvedené;2;X;;;0;0;Trnavský;;Dunajská Streda
04.01.2023;Neuvedené;2;X;;;0;0;Nitriansky;;Komárno
04.01.2023;Neuvedené;2;X;;;0;0;Košický;;Košice - okolie
04.01.2023;Neuvedené;2;X;;;0;0;Žilinský;;Liptovský Mikuláš
04.01.2023;Neuvedené;2;X;;;0;0;Žilinský;;Martin
04.01.2023;Neuvedené;2;X;;;0;0;Nitriansky;;Nitra
04.01.2023;Neuvedené;2;X;;;0;0;Žilinský;;Ružomberok
04.01.2023;Neuvedené;2;X;;;0;0;Košický;;Spišská Nová Ves
04.01.2023;Neuvedené;2;X;;;0;0;Košický;;Trebišov
04.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Trenčín
04.01.2023;Neuvedené;2;X;;;0;0;Banskobystrický;;Zvolen
04.01.2023;Neuvedené;2;X;;;0;0;Banskobystrický;;Žiar nad Hronom
04.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Banská Bystrica
04.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Galanta
04.01.2023;Neuvedené;1;X;;;0;0;Košický;;Gelnica
04.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Ilava
04.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Krupina
04.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Levoča
04.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Námestovo
04.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Partizánske
04.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Poltár
04.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Prešov
04.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Sabinov
04.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Stará Ľubovňa
04.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Šaľa
04.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Topoľčany
04.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Žilina
03.01.2023;Neuvedené;0;X;;;0;3;Neuvedené;;Neuvedené
03.01.2023;Neuvedené;14;X;;;0;0;Košický;;Košice I
03.01.2023;Neuvedené;9;X;;;0;0;Bratislavský;;Bratislava I
03.01.2023;Neuvedené;9;X;;;0;0;Trnavský;;Dunajská Streda
03.01.2023;Neuvedené;5;X;;;0;0;Banskobystrický;;Banská Bystrica
03.01.2023;Neuvedené;5;X;;;0;0;Prešovský;;Prešov
03.01.2023;Neuvedené;4;X;;;0;0;Košický;;Košice - okolie
03.01.2023;Neuvedené;4;X;;;0;0;Trenčiansky;;Považská Bystrica
03.01.2023;Neuvedené;4;X;;;0;0;Trnavský;;Trnava
03.01.2023;Neuvedené;3;X;;;0;0;Nitriansky;;Levice
03.01.2023;Neuvedené;3;X;;;0;0;Nitriansky;;Nitra
03.01.2023;Neuvedené;3;X;;;0;0;Košický;;Rožňava
03.01.2023;Neuvedené;3;X;;;0;0;Bratislavský;;Senec
03.01.2023;Neuvedené;3;X;;;0;0;Trenčiansky;;Trenčín
03.01.2023;Neuvedené;2;X;;;0;0;Trnavský;;Galanta
03.01.2023;Neuvedené;2;X;;;0;0;Košický;;Gelnica
03.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Ilava
03.01.2023;Neuvedené;2;X;;;0;0;Košický;;Michalovce
03.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Partizánske
03.01.2023;Neuvedené;2;X;;;0;0;Trnavský;;Piešťany
03.01.2023;Neuvedené;2;X;;;0;0;Prešovský;;Poprad
03.01.2023;Neuvedené;2;X;;;0;0;Trnavský;;Senica
03.01.2023;Neuvedené;2;X;;;0;0;Banskobystrický;;Zvolen
03.01.2023;Neuvedené;2;X;;;0;0;Banskobystrický;;Žiar nad Hronom
03.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Banská Štiavnica
03.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Bardejov
03.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Čadca
03.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Hlohovec
03.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Humenné
03.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Komárno
03.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Kysucké Nové Mesto
03.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Liptovský Mikuláš
03.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Martin
03.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Nové Mesto nad Váhom
03.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Nové Zámky
03.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Poltár
03.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Revúca
03.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Skalica
03.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Snina
03.01.2023;Neuvedené;1;X;;;0;0;Košický;;Spišská Nová Ves
03.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Stropkov
03.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Svidník
03.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Šaľa
03.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Topoľčany
03.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Veľký Krtíš
03.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Žarnovica
03.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Žilina
02.01.2023;Neuvedené;0;X;;;0;2;Neuvedené;;Neuvedené
02.01.2023;Neuvedené;14;X;;;0;0;Košický;;Košice I
02.01.2023;Neuvedené;8;X;;;0;0;Prešovský;;Prešov
02.01.2023;Neuvedené;8;X;;;0;0;Trnavský;;Trnava
02.01.2023;Neuvedené;6;X;;;0;0;Banskobystrický;;Banská Bystrica
02.01.2023;Neuvedené;6;X;;;0;0;Prešovský;;Poprad
02.01.2023;Neuvedené;5;X;;;0;0;Bratislavský;;Bratislava I
02.01.2023;Neuvedené;3;X;;;0;0;Žilinský;;Čadca
02.01.2023;Neuvedené;3;X;;;0;0;Prešovský;;Humenné
02.01.2023;Neuvedené;3;X;;;0;0;Košický;;Košice - okolie
02.01.2023;Neuvedené;3;X;;;0;0;Nitriansky;;Nové Zámky
02.01.2023;Neuvedené;3;X;;;0;0;Žilinský;;Ružomberok
02.01.2023;Neuvedené;3;X;;;0;0;Banskobystrický;;Zvolen
02.01.2023;Neuvedené;3;X;;;0;0;Žilinský;;Žilina
02.01.2023;Neuvedené;2;X;;;0;0;Trnavský;;Dunajská Streda
02.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Ilava
02.01.2023;Neuvedené;2;X;;;0;0;Prešovský;;Levoča
02.01.2023;Neuvedené;2;X;;;0;0;Banskobystrický;;Lučenec
02.01.2023;Neuvedené;2;X;;;0;0;Košický;;Michalovce
02.01.2023;Neuvedené;2;X;;;0;0;Nitriansky;;Nitra
02.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Prievidza
02.01.2023;Neuvedené;2;X;;;0;0;Bratislavský;;Senec
02.01.2023;Neuvedené;2;X;;;0;0;Košický;;Trebišov
02.01.2023;Neuvedené;2;X;;;0;0;Trenčiansky;;Trenčín
02.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Brezno
02.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Bytča
02.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Detva
02.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Galanta
02.01.2023;Neuvedené;1;X;;;0;0;Košický;;Gelnica
02.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Kežmarok
02.01.2023;Neuvedené;1;X;;;0;0;Nitriansky;;Komárno
02.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Krupina
02.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Kysucké Nové Mesto
02.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Liptovský Mikuláš
02.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Myjava
02.01.2023;Neuvedené;1;X;;;0;0;Žilinský;;Námestovo
02.01.2023;Neuvedené;1;X;;;0;0;Bratislavský;;Pezinok
02.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Piešťany
02.01.2023;Neuvedené;1;X;;;0;0;Trenčiansky;;Považská Bystrica
02.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Senica
02.01.2023;Neuvedené;1;X;;;0;0;Trnavský;;Skalica
02.01.2023;Neuvedené;1;X;;;0;0;Košický;;Spišská Nová Ves
02.01.2023;Neuvedené;1;X;;;0;0;Banskobystrický;;Veľký Krtíš
02.01.2023;Neuvedené;1;X;;;0;0;Prešovský;;Vranov nad Topľou
01.01.2023;Neuvedené;0;X;;;0;2;Neuvedené;;Neuvedené
